666
0         24.2272   
0         24.2272   
0         36        
SPHEROCYLINDER(3)  18.38               15.6059             28.4172             0.172               -0.966361           -0.19121            0.646277            0.257188            -0.718457           0.743467            0                   0.668773            
SPHEROCYLINDER(3)  16.527              20.8902             2.61304             0.351305            0.538675            -0.765777           -0.224613           0.842513            0.489612            0.908919            0                   0.416972            
SPHEROCYLINDER(3)  15.6357             17.2344             3.76854             0.32637             -0.823764           -0.463568           0.474222            0.566933            -0.673573           0.817677            0                   0.575677            
SPHEROCYLINDER(3)  13.792              19.6057             13.5841             -0.544683           0.702146            0.458598            -0.537119           -0.712033           0.452229            0.644068            0                   0.764969            
SPHEROCYLINDER(3)  14.7605             19.2407             20.2204             0.721271            -0.509305           0.469443            -0.426857           -0.860586           -0.277822           0.545492            0                   -0.838116           
SPHEROCYLINDER(3)  15.5223             19.4904             25.1317             0.3655              -0.583604           0.725132            -0.262681           -0.812038           -0.521145           0.892977            0                   -0.450102           
SPHEROCYLINDER(3)  14.7807             0.23296             30.6801             -0.341913           -0.201989           -0.917767           -0.0705159          0.979388            -0.18928            0.937082            0                   -0.349108           
SPHEROCYLINDER(3)  22.0857             23.0476             35.9786             0.579338            0.138119            -0.8033             -0.0807922          0.990416            0.112025            0.811073            0                   0.584945            
SPHEROCYLINDER(3)  20.6484             23.0684             6.54981             0.754958            0.550539            0.356292            0.497879            -0.834809           0.234967            0.426795            0                   -0.904348           
SPHEROCYLINDER(3)  21.4039             23.5812             10.8221             0.980972            -0.0894257          0.17233             -0.088077           -0.995993           -0.0154727          0.173023            0                   -0.984918           
SPHEROCYLINDER(3)  18.0701             23.4504             18.592              -0.132904           -0.47694            0.86883             0.0721181           -0.878936           -0.471456           0.988502            0                   0.15121             
SPHEROCYLINDER(3)  20.1589             21.3932             29.3053             -0.323979           -0.620188           -0.714426           -0.256138           0.784453            -0.564824           0.910731            0                   -0.413              
SPHEROCYLINDER(3)  17.0646             1.10384             31.394              -0.579658           0.061167            0.812561            -0.0355225          -0.998128           0.0497952           0.814085            0                   0.580746            
SPHEROCYLINDER(3)  17.457              6.55131             1.48087             0.511665            0.785916            0.347183            0.650337            -0.618334           0.441277            0.561481            0                   -0.82749            
SPHEROCYLINDER(3)  19.3623             3.32129             6.66411             0.0666496           -0.192439           -0.979043           0.0130703           0.981309            -0.191995           0.997691            0                   0.0679191           
SPHEROCYLINDER(3)  19.2447             3.90687             9.71978             -0.0111407          -0.7002             -0.71386            -0.0109262          0.713947            -0.700115           0.999878            0                   -0.0156044          
SPHEROCYLINDER(3)  19.9791             4.34463             22.9278             -0.500531           -0.836421           0.223313            0.763846            -0.548088           -0.340792           0.407441            0                   0.913231            
SPHEROCYLINDER(3)  21.7034             2.44819             25.2168             -0.131194           0.945244            0.298835            -0.379974           -0.326366           0.865508            0.915646            0                   0.401986            
SPHEROCYLINDER(3)  21.5065             2.81837             31.6493             0.741315            -0.436711           -0.509642           0.359871            0.899602            -0.247405           0.566519            0                   0.824048            
SPHEROCYLINDER(3)  22.4769             9.19457             35.716              -0.282973           0.887692            0.363219            -0.545554           -0.460437           0.700263            0.788858            0                   0.614576            
SPHEROCYLINDER(3)  17.5004             9.84134             8.13308             0.195194            -0.706645           0.680112            -0.19494            -0.707568           -0.679225           0.961196            0                   -0.275866           
SPHEROCYLINDER(3)  19.3496             7.75469             12.4914             -0.208532           0.517406            -0.829943           0.126085            0.85574             0.501809            0.969854            0                   -0.243686           
SPHEROCYLINDER(3)  21.7602             5.89387             12.9358             -0.320955           -0.619394           0.716476            0.25322             -0.78508            -0.565269           0.912616            0                   0.408819            
SPHEROCYLINDER(3)  20.5816             11.6926             27.6598             0.195194            -0.706645           0.680112            -0.19494            -0.707568           -0.679225           0.961196            0                   -0.275866           
SPHEROCYLINDER(3)  22.8952             6.72033             27.9479             -0.0408801          -0.984384           0.171225            0.228598            -0.176037           -0.957473           0.972662            0                   0.232225            
SPHEROCYLINDER(3)  17.2121             11.5569             34.1548             -0.720398           0.680239            0.135284            -0.668553           -0.73299            0.125548            0.184565            0                   0.98282             
SPHEROCYLINDER(3)  18.9069             11.5427             5.41708             0.108204            -0.716308           -0.689344           0.111076            0.697785            -0.707643           0.987904            0                   0.155067            
SPHEROCYLINDER(3)  22.4289             12.6652             10.2428             0.106753            -0.839244           0.533173            -0.164766           -0.543755           -0.822911           0.980539            0                   -0.196326           
SPHEROCYLINDER(3)  21.9016             12.7545             18.8038             -0.372722           0.517538            -0.770216           0.225438            0.85566             0.465858            0.900142            0                   -0.435596           
SPHEROCYLINDER(3)  18.4153             14.7397             26.0388             0.236556            -0.48018            -0.844671           0.129495            0.87717             -0.462389           0.96295             0                   0.269681            
SPHEROCYLINDER(3)  20.9629             12.2616             31.6037             0.404662            0.471211            0.783715            0.216186            -0.882021           0.418692            0.888545            0                   -0.458789           
SPHEROCYLINDER(3)  22.9416             15.0513             0.187078            0.530554            -0.324281           0.783169            -0.181877           -0.945961           -0.268475           0.827909            0                   -0.560863           
SPHEROCYLINDER(3)  21.7391             17.1827             4.58813             -0.270529           -0.562642           0.781184            0.184118            -0.826701           -0.531663           0.944941            0                   0.327239            
SPHEROCYLINDER(3)  19.0591             14.7441             11.9184             0.0714836           -0.983604           -0.165572           0.389874            0.180344            -0.903036           0.918089            0                   0.396373            
SPHEROCYLINDER(3)  18.8426             17.8377             18.1258             -0.857603           0.0532803           0.511545            -0.0457584          -0.99858            0.027294            0.512272            0                   0.858823            
SPHEROCYLINDER(3)  20.9377             16.9633             22.2732             -0.0161301          0.967006            -0.254243           0.0612272           0.254754            0.965066            0.997994            0                   -0.0633162          
SPHEROCYLINDER(3)  20.8458             15.1703             29.2889             0.260941            0.0956791           -0.960602           -0.0250817          0.995412            0.0923331           0.965029            0                   0.262144            
SPHEROCYLINDER(3)  18.8533             21.1948             0.886487            -0.0466532          0.986704            0.155685            -0.283237           -0.162525           0.945179            0.957915            0                   0.287053            
SPHEROCYLINDER(3)  19.232              21.7344             6.03434             -0.720662           0.271306            -0.637996           0.203139            0.962493            0.179837            0.662858            0                   -0.748745           
SPHEROCYLINDER(3)  20.1962             19.1362             12.8223             -0.12506            -0.974168           0.188033            0.53949             -0.225824           -0.811144           0.832653            0                   0.553795            
SPHEROCYLINDER(3)  19.9708             19.8029             18.2444             -0.0729834          0.976351            -0.203501           0.329601            0.216193            0.919034            0.941295            0                   -0.337585           
SPHEROCYLINDER(3)  21.1208             22.3231             25.0522             0.403984            0.451527            0.795563            0.204436            -0.892258           0.402595            0.891629            0                   -0.452766           
SPHEROCYLINDER(3)  20.0824             22.9845             27.8766             -0.595115           0.394171            0.700334            -0.255242           -0.919037           0.30037             0.76203             0                   0.647542            
SPHEROCYLINDER(3)  1.07275             1.0356              1.29251             -0.0874428          -0.852797           -0.51487            -0.14279            0.522243            -0.840758           0.985883            0                   -0.167437           
SPHEROCYLINDER(3)  1.18508             3.72965             8.72306             0.579006            0.437124            -0.68824            -0.281407           0.899401            0.334496            0.76522             0                   0.643769            
SPHEROCYLINDER(3)  2.88318             2.52271             11.4178             -0.241384           -0.764201           0.598105            0.286004            -0.644978           -0.708665           0.927327            0                   0.374252            
SPHEROCYLINDER(3)  2.2946              0.344941            16.3846             0.0925652           0.793249            0.601821            0.12059             -0.608898           0.784029            0.988377            0                   -0.152021           
SPHEROCYLINDER(3)  1.0862              3.28111             23.2293             -0.674332           0.0023424           -0.738424           0.00157956          0.999997            0.00172969          0.738426            0                   -0.674334           
SPHEROCYLINDER(3)  0.60042             23.9043             29.401              -0.27801            0.906808            0.316874            -0.598045           -0.421543           0.681647            0.751699            0                   0.659506            
SPHEROCYLINDER(3)  3.66281             5.44476             34.9664             -0.415127           -0.902732           0.112892            0.871096            -0.430204           -0.23689            0.262415            0                   0.964955            
SPHEROCYLINDER(3)  2.66704             6.566               7.25949             0.160835            -0.758067           0.632034            -0.186949           -0.652177           -0.734653           0.969114            0                   -0.246613           
SPHEROCYLINDER(3)  2.20668             5.79745             12.651              -0.756178           -0.0891227          -0.648269           -0.0676619          0.996021            -0.0580063          0.650859            0                   -0.759199           
SPHEROCYLINDER(3)  3.62097             6.21183             18.7137             0.435991            0.441926            0.783973            0.214787            -0.897052           0.386218            0.873944            0                   -0.486026           
SPHEROCYLINDER(3)  3.84801             3.24046             22.1779             0.0876236           -0.962915           -0.25518            0.312722            0.269805            -0.91072            0.945794            0                   0.324766            
SPHEROCYLINDER(3)  3.09959             7.97497             29.5391             0.363398            -0.297385           -0.882895           0.11319             0.954758            -0.275002           0.924732            0                   0.380618            
SPHEROCYLINDER(3)  1.1376              10.0714             32.897              0.383863            -0.48726            0.784364            -0.214188           -0.873257           -0.437659           0.898205            0                   -0.439576           
SPHEROCYLINDER(3)  4.34444             9.88565             4.90855             -0.139637           -0.984247           -0.10844            -0.777368           0.176798            -0.60369            0.613352            0                   -0.78981            
SPHEROCYLINDER(3)  1.90877             12.5811             13.3517             0.618274            -0.639288           0.457218            -0.514007           -0.768967           -0.380112           0.594587            0                   -0.804031           
SPHEROCYLINDER(3)  4.31332             9.92425             17.237              0.115313            -0.306046           0.945007            -0.0370699          -0.952017           -0.303793           0.992637            0                   -0.121125           
SPHEROCYLINDER(3)  23.9683             9.13268             24.6684             0.00283516          -0.693808           0.720155            -0.00273141         -0.72016            -0.693802           0.999992            0                   -0.00393685         
SPHEROCYLINDER(3)  24.1895             8.52095             31.6254             -0.0874428          -0.852797           -0.51487            -0.14279            0.522243            -0.840758           0.985883            0                   -0.167437           
SPHEROCYLINDER(3)  1.49944             16.2106             35.5139             -0.0874428          -0.852797           -0.51487            -0.14279            0.522243            -0.840758           0.985883            0                   -0.167437           
SPHEROCYLINDER(3)  24.1326             13.8123             3.8597              -0.625029           -0.564595           -0.539047           -0.427553           0.825368            -0.368736           0.653099            0                   -0.757273           
SPHEROCYLINDER(3)  23.9861             11.3074             14.8357             0.268242            -0.911261           0.312491            -0.59354            -0.41183            -0.691452           0.758786            0                   -0.65134            
SPHEROCYLINDER(3)  4.02517             13.8917             20.1911             0.127058            -0.928701           0.348384            -0.318201           -0.370831           -0.872486           0.93947             0                   -0.342631           
SPHEROCYLINDER(3)  22.3913             15.6769             24.0978             0.195194            -0.706645           0.680112            -0.19494            -0.707568           -0.679225           0.961196            0                   -0.275866           
SPHEROCYLINDER(3)  2.58155             14.621              31.0044             0.659901            -0.393929           0.639805            -0.282823           -0.919141           -0.27421            0.69609             0                   -0.717954           
SPHEROCYLINDER(3)  0.0166543           19.3326             31.8846             0.0564661           0.706876            0.70508             0.0564293           -0.707337           0.70462             0.996809            0                   -0.0798291          
SPHEROCYLINDER(3)  0.63511             19.7594             5.385               -0.952311           0.0286312           -0.303782           0.027277            0.99959             0.00870121          0.303907            0                   -0.952702           
SPHEROCYLINDER(3)  0.875338            17.6677             9.80606             -0.654004           0.411952            0.634488            -0.295672           -0.911206           0.286849            0.696317            0                   0.717735            
SPHEROCYLINDER(3)  1.38018             19.7689             18.0244             0.277164            0.916873            -0.287269           -0.636619           0.399178            0.659828            0.71965             0                   0.694337            
SPHEROCYLINDER(3)  22.8128             19.3985             25.267              -0.0492266          0.994805            0.0891101           -0.481035           -0.101803           0.870771            0.875318            0                   0.483547            
SPHEROCYLINDER(3)  2.56183             19.2184             30.5546             0.166444            -0.850599           -0.498776           0.269252            0.525815            -0.806859           0.948578            0                   0.316545            
SPHEROCYLINDER(3)  4.97533             3.72148             34.7492             -0.707525           -0.457575           0.538548            0.364098            -0.889171           -0.277141           0.605675            0                   0.795712            
SPHEROCYLINDER(3)  5.57412             3.76385             7.85946             0.0221739           0.997215            -0.0712054          -0.296497           0.0745781           0.952118            0.954776            0                   0.297325            
SPHEROCYLINDER(3)  7.37988             0.932837            13.9201             0.808242            -0.511679           0.291427            -0.481345           -0.859177           -0.173558           0.339193            0                   -0.940717           
SPHEROCYLINDER(3)  9.0378              23.1216             20.2145             -0.139637           -0.984247           -0.10844            -0.777368           0.176798            -0.60369            0.613352            0                   -0.78981            
SPHEROCYLINDER(3)  4.22112             1.33492             22.6055             -0.660082           0.471141            -0.58508            0.352575            0.882058            0.312513            0.663312            0                   -0.748343           
SPHEROCYLINDER(3)  7.49288             0.400118            32.9944             0.15491             -0.870741           -0.466704           0.274304            0.491741            -0.826407           0.949084            0                   0.315023            
SPHEROCYLINDER(3)  6.17496             6.83878             1.52256             -0.0405129          -0.939267           -0.340789           -0.110879           0.343188            -0.932699           0.993008            0                   -0.118049           
SPHEROCYLINDER(3)  7.29386             6.95626             5.07431             0.107017            0.846162            0.52207             0.169917            -0.532926           0.828926            0.97963             0                   -0.200809           
SPHEROCYLINDER(3)  7.24199             7.28417             11.7627             0.435991            0.441926            0.783973            0.214787            -0.897052           0.386218            0.873944            0                   -0.486026           
SPHEROCYLINDER(3)  5.90492             5.22496             19.479              0.500217            -0.505708           0.702881            -0.293222           -0.862705           -0.412021           0.814741            0                   -0.579825           
SPHEROCYLINDER(3)  7.41035             7.96477             24.9967             0.704939            -0.264154           0.658243            -0.19307            -0.964481           -0.180281           0.682485            0                   -0.7309             
SPHEROCYLINDER(3)  6.36566             4.90214             28.2897             0.0666496           -0.192439           -0.979043           0.0130703           0.981309            -0.191995           0.997691            0                   0.0679191           
SPHEROCYLINDER(3)  4.30519             7.03565             32.9717             -0.908337           0.322257            -0.266598           0.309213            0.946652            0.0907544           0.281621            0                   -0.959526           
SPHEROCYLINDER(3)  8.95878             10.2943             4.74327             -0.00725268         0.972087            0.23451             -0.0300493          -0.234622           0.971622            0.999522            0                   0.0309122           
SPHEROCYLINDER(3)  5.78211             7.59004             13.1413             -0.0963872          0.0158534           0.995218            -0.00152825         -0.999874           0.0157796           0.995343            0                   0.0963993           
SPHEROCYLINDER(3)  8.27562             12.7981             18.0038             0.597455            0.801294            0.0312376           0.800201            -0.598271           0.041838            0.0522131           0                   -0.998636           
SPHEROCYLINDER(3)  3.31572             14.269              25.293              0.406871            0.0108938           -0.913421           -0.00443265         0.999941            0.00995125          0.913475            0                   0.406895            
SPHEROCYLINDER(3)  5.35687             10.9351             28.4663             -0.0408801          -0.984384           0.171225            0.228598            -0.176037           -0.957473           0.972662            0                   0.232225            
SPHEROCYLINDER(3)  5.11258             14.231              32.9502             0.208558            0.962388            -0.174105           -0.738793           0.271678            0.616746            0.640849            0                   0.767667            
SPHEROCYLINDER(3)  3.669               15.4093             8.56093             -0.193971           0.645429            0.738781            -0.163905           -0.76382            0.62427             0.967218            0                   0.253948            
SPHEROCYLINDER(3)  6.26294             13.9044             9.84072             -0.46242            -0.858699           -0.220917           -0.774818           0.51248             -0.370162           0.431074            0                   -0.902317           
SPHEROCYLINDER(3)  5.62879             16.0955             18.6578             -0.0889523          0.163537            -0.982519           0.0147455           0.986537            0.162871            0.995927            0                   -0.0901662          
SPHEROCYLINDER(3)  6.87728             17.5576             24.168              0.0738148           -0.9459             0.31595             -0.215194           -0.324458           -0.921096           0.973778            0                   -0.227502           
SPHEROCYLINDER(3)  5.11717             16.4938             29.2777             -0.11217            -0.194548           0.974458            0.0222475           -0.980893           -0.193272           0.99344             0                   0.114355            
SPHEROCYLINDER(3)  7.90559             19.3345             33.0231             -0.242398           0.109795            -0.963944           0.026776            0.993954            0.10648             0.969807            0                   -0.243873           
SPHEROCYLINDER(3)  6.41732             17.2138             5.92468             0.435991            0.441926            0.783973            0.214787            -0.897052           0.386218            0.873944            0                   -0.486026           
SPHEROCYLINDER(3)  3.1809              18.9869             12.851              -0.563298           -0.603968           -0.563843           -0.426863           0.797009            -0.427276           0.707449            0                   -0.706765           
SPHEROCYLINDER(3)  5.03249             19.9835             18.9767             0.285781            -0.155892           -0.94553            0.0451025           0.987774            -0.149225           0.957233            0                   0.289318            
SPHEROCYLINDER(3)  7.39599             17.9642             27.4255             0.227761            0.84009             -0.492315           -0.352733           0.542448            0.76245             0.907582            0                   0.419876            
SPHEROCYLINDER(3)  6.16323             17.8626             28.3028             0.446545            0.847264            -0.287648           -0.712276           0.531173            0.458823            0.541535            0                   0.840678            
SPHEROCYLINDER(3)  10.2615             1.9424              34.81               0.0660412           0.993065            -0.0972675          -0.557829           0.117569            0.821587            0.827325            0                   0.561724            
SPHEROCYLINDER(3)  10.3089             3.59816             4.67197             0.112632            0.86709             -0.485252           -0.196049           0.498152            0.844636            0.974104            0                   0.2261              
SPHEROCYLINDER(3)  9.49343             2.02627             10.0892             0.0227727           -0.921677           -0.387289           0.0541014           0.387958            -0.920088           0.998276            0                   0.0586988           
SPHEROCYLINDER(3)  11.0164             1.52739             18.6513             0.247925            0.093486            0.964258            0.0232794           -0.995621           0.0905411           0.9685              0                   -0.249015           
SPHEROCYLINDER(3)  11.3165             0.437238            24.1963             -0.132121           0.379171            -0.915846           0.0541393           0.925327            0.375286            0.989754            0                   -0.142783           
SPHEROCYLINDER(3)  13.0219             4.56445             31.0103             0.121054            -0.978805           0.16519             -0.578564           -0.204797           -0.789507           0.806604            0                   -0.591093           
SPHEROCYLINDER(3)  7.90211             8.64481             34.019              0.398544            -0.42478            0.81285             -0.187003           -0.905297           -0.381403           0.897882            0                   -0.440236           
SPHEROCYLINDER(3)  9.50533             5.81                6.41978             0.204444            -0.851723           -0.482464           0.332314            0.523993            -0.784219           0.920744            0                   0.390166            
SPHEROCYLINDER(3)  11.3763             6.0044              12.1562             -0.545561           0.158029            -0.823037           0.0873114           0.987434            0.131719            0.833511            0                   -0.552503           
SPHEROCYLINDER(3)  9.0618              3.98671             17.3272             0.129442            -0.926302           0.353849            -0.318228           -0.376782           -0.869923           0.939136            0                   -0.343547           
SPHEROCYLINDER(3)  12.0825             6.14956             21.5744             0.151606            -0.20805            0.966298            -0.0322472          -0.978118           -0.205536           0.987915            0                   -0.154997           
SPHEROCYLINDER(3)  8.3371              4.3743              33.3093             0.515882            0.321338            0.794108            0.175057            -0.946965           0.269469            0.838582            0                   -0.544775           
SPHEROCYLINDER(3)  8.51893             11.6629             35.0643             0.112643            -0.987754           0.107955            -0.713128           -0.156022           -0.683452           0.691925            0                   -0.721969           
SPHEROCYLINDER(3)  7.88694             7.30751             7.72754             0.0108359           -0.642266           0.766405            -0.00907982         -0.766482           -0.642202           0.9999              0                   -0.0141372          
SPHEROCYLINDER(3)  10.2774             9.12869             11.8562             0.00200334          0.737233            -0.675635           -0.00218597         0.675638            0.73723             0.999996            0                   0.0029651           
SPHEROCYLINDER(3)  10.5426             12.0432             18.9993             -0.20483            -0.568971           -0.79644            -0.141718           0.822357            -0.551039           0.968484            0                   -0.249077           
SPHEROCYLINDER(3)  10.1198             8.49296             22.3132             0.691924            -0.449625           0.56487             -0.348299           -0.893217           -0.284343           0.6324              0                   -0.774642           
SPHEROCYLINDER(3)  6.91465             11.477              31.687              0.263375            0.79811             0.541899            0.348876            -0.602512           0.717819            0.8994              0                   -0.437128           
SPHEROCYLINDER(3)  9.94175             17.8309             0.312247            -0.287717           -0.649084           -0.704209           -0.245495           0.760717            -0.600868           0.925717            0                   -0.378217           
SPHEROCYLINDER(3)  11.2797             14.2183             6.98527             -0.82414            -0.336545           0.455555            0.294542            -0.941667           -0.162812           0.483775            0                   0.875192            
SPHEROCYLINDER(3)  10.5569             12.0222             8.96589             -0.39755            -0.674946           0.621613            0.363649            -0.737868           -0.568605           0.842445            0                   0.538782            
SPHEROCYLINDER(3)  10.9112             16.0197             17.9567             0.128609            0.361952            -0.923283           -0.0499359          0.932197            0.358491            0.990437            0                   0.137963            
SPHEROCYLINDER(3)  9.87562             14.767              27.0271             0.856537            -0.0716959          -0.511081           0.0615686           0.997427            -0.036737           0.5124              0                   0.858747            
SPHEROCYLINDER(3)  13.7458             11.9841             30.3463             0.0255005           -0.643073           0.76538             -0.0214136          -0.765805           -0.642717           0.999445            0                   -0.0332989          
SPHEROCYLINDER(3)  14.2996             18.3398             35.0774             0.754958            0.550539            0.356292            0.497879            -0.834809           0.234967            0.426795            0                   -0.904348           
SPHEROCYLINDER(3)  9.3352              20.1446             5.30306             -0.544292           -0.126724           0.829269            0.0695356           -0.991938           -0.105943           0.836009            0                   0.548716            
SPHEROCYLINDER(3)  11.0939             17.6416             11.9472             -0.0552403          -0.986688           -0.152955           -0.335159           0.162624            -0.928021           0.940541            0                   -0.33968            
SPHEROCYLINDER(3)  11.0595             17.3156             17.2805             0.204444            -0.851723           -0.482464           0.332314            0.523993            -0.784219           0.920744            0                   0.390166            
SPHEROCYLINDER(3)  8.87947             17.4896             26.8556             0.166874            0.961051            -0.220303           -0.580289           0.27637             0.766084            0.797131            0                   0.603806            
SPHEROCYLINDER(3)  11.6263             17.2451             33.6717             0.307992            -0.729606           0.610587            -0.328591           -0.683868           -0.651424           0.892843            0                   -0.450368           
SPHEROCYLINDER(3)  16.9604             1.08122             1.20413             -0.266612           -0.300452           0.915776            0.0839845           -0.953797           -0.288475           0.960138            0                   0.279527            
SPHEROCYLINDER(3)  12.4151             0.137156            6.35336             -0.414816           -0.719951           0.556415            0.430312            -0.694025           -0.577201           0.801722            0                   0.597697            
SPHEROCYLINDER(3)  13.6459             2.8048              9.51124             0.279078            -0.624346           0.729594            -0.223058           -0.781148           -0.583141           0.934002            0                   -0.357267           
SPHEROCYLINDER(3)  12.7622             23.9234             17.7854             0.0168838           -0.999515           0.0261656           -0.541927           -0.0311401          -0.839848           0.840256            0                   -0.54219            
SPHEROCYLINDER(3)  13.0162             2.72132             24.9148             -0.575887           -0.743818           -0.339247           -0.640884           0.668382            -0.377536           0.507565            0                   -0.861613           
SPHEROCYLINDER(3)  15.6617             2.35848             30.8591             -0.401086           0.76264             -0.507455           0.472902            0.646823            0.598317            0.784534            0                   -0.620086           
SPHEROCYLINDER(3)  13.8834             4.52653             35.2083             0.796444            0.554975            -0.240168           -0.531342           0.831867            0.160226            0.288709            0                   0.957417            
SPHEROCYLINDER(3)  16.8535             2.12313             2.58316             -0.121781           -0.717687           0.685635            0.125509            -0.696366           -0.706627           0.98459             0                   0.17488             
SPHEROCYLINDER(3)  13.746              7.02599             13.5188             0.415455            -0.267501           0.869391            -0.115338           -0.963557           -0.241359           0.902272            0                   -0.431167           
SPHEROCYLINDER(3)  15.6439             6.37931             18.0839             -0.714124           0.437894            -0.546146           0.347833            0.899026            0.266015            0.607486            0                   -0.79433            
SPHEROCYLINDER(3)  15.306              7.93812             22.6574             -0.406886           0.735817            -0.54131            0.442118            0.67718             0.588182            0.799359            0                   -0.600854           
SPHEROCYLINDER(3)  14.7232             7.50571             32.4258             0.0575221           -0.952946           -0.297634           0.180825            0.303141            -0.935632           0.981832            0                   0.189753            
SPHEROCYLINDER(3)  13.3405             12.8255             34.2304             0.116682            0.170802            0.978372            0.0202269           -0.985305           0.1696              0.992963            0                   -0.118423           
SPHEROCYLINDER(3)  14.2647             9.21464             7.74376             -0.149705           0.0610874           -0.986842           0.00916217          0.998132            0.0603964           0.988688            0                   -0.149985           
SPHEROCYLINDER(3)  14.1993             10.875              9.98646             0.109058            -0.748111           0.65455             -0.122952           -0.663573           -0.737939           0.986402            0                   -0.16435            
SPHEROCYLINDER(3)  14.2497             9.4403              16.9982             -0.981053           -0.159338           0.110208            0.158342            -0.987224           -0.0177876          0.111634            0                   0.993749            
SPHEROCYLINDER(3)  15.4769             9.88388             23.1575             -0.388057           -0.0238166          0.921328            0.00924484          -0.999716           -0.0219491          0.921589            0                   0.388167            
SPHEROCYLINDER(3)  11.69               11.5019             31.9909             -0.0241515          -0.281991           0.959113            0.00709859          -0.959417           -0.281902           0.999683            0                   0.0251731           
SPHEROCYLINDER(3)  13.7984             13.2776             0.709676            0.855167            -0.322566           0.405759            -0.291425           -0.946547           -0.138275           0.428673            0                   -0.90346            
SPHEROCYLINDER(3)  15.9405             13.0794             5.16316             0.380502            -0.72456            -0.574658           0.400016            0.689212            -0.60413            0.83379             0                   0.552082            
SPHEROCYLINDER(3)  13.1269             14.1083             10.8256             0.0668316           -0.790666           0.608589            -0.0863073          -0.612248           -0.785941           0.994024            0                   -0.109158           
SPHEROCYLINDER(3)  13.8513             14.0694             17.8544             0.313473            -0.473616           -0.823057           0.168571            0.880731            -0.442602           0.934515            0                   0.355924            
SPHEROCYLINDER(3)  13.3547             13.8035             24.3082             0.329996            0.920442            -0.209495           -0.777077           0.390878            0.49332             0.53596             0                   0.844243            
SPHEROCYLINDER(3)  17.7777             11.8873             31.3363             -0.107239           0.983901            0.142967            -0.590388           -0.178717           0.787085            0.799964            0                   0.600049            
SPHEROCYLINDER(3)  15.6573             16.729              35.8365             -0.401086           0.76264             -0.507455           0.472902            0.646823            0.598317            0.784534            0                   -0.620086           
SPHEROCYLINDER(3)  16.1259             19.2874             5.25358             0.398348            -0.547446           0.735949            -0.260592           -0.836841           -0.481445           0.879438            0                   -0.476014           
SPHEROCYLINDER(3)  17.5327             17.8487             14.4962             0.432256            -0.659558           0.61493             -0.379294           -0.751654           -0.539586           0.818102            0                   -0.575073           
SPHEROCYLINDER(3)  12.1781             19.026              18.9581             0.205879            0.858371            -0.469908           -0.344464           0.51303             0.786222            0.915947            0                   0.4013              
SPHEROCYLINDER(3)  15.734              16.4907             24.1028             -0.621641           -0.672243           -0.40206            -0.564469           0.740331            -0.365082           0.543081            0                   -0.83968            
SPHEROCYLINDER(3)  13.7864             18.7426             31.246              -0.541926           0.834223            -0.101927           0.819847            0.551428            0.1542              0.184842            0                   -0.982768           
SPHEROCYLINDER(3)  20.0281             1.76908             2.75544             0.733444            -0.229916           0.639686            -0.173273           -0.97321            -0.151123           0.657295            0                   -0.753634           
SPHEROCYLINDER(3)  18.7227             3.7489              4.10022             -0.189783           -0.960766           0.202266            0.657399            -0.277361           -0.700641           0.729252            0                   0.684245            
SPHEROCYLINDER(3)  16.4648             0.516284            12.1421             0.261904            -0.962489           -0.0708614          0.929083            0.271321            -0.251375           0.261172            0                   0.965292            
SPHEROCYLINDER(3)  19.3774             23.9975             19.8381             -0.00599067         0.89691             -0.442174           0.0121504           0.442214            0.896827            0.999908            0                   -0.013547           
SPHEROCYLINDER(3)  19.2289             3.0538              25.2829             -0.274422           -0.0333555          0.961031            0.0091586           -0.999444           -0.0320735          0.961566            0                   0.274575            
SPHEROCYLINDER(3)  19.9588             1.58995             27.5833             -0.293166           0.0556945           -0.954438           0.0163531           0.998448            0.0532396           0.955922            0                   -0.293621           
SPHEROCYLINDER(3)  16.0419             4.73689             33.983              0.00834441          -0.976613           0.214841            -0.0379031          -0.215003           -0.975878           0.999247            0                   -0.0388107          
SPHEROCYLINDER(3)  20.1863             6.365               1.84804             -0.541926           0.834223            -0.101927           0.819847            0.551428            0.1542              0.184842            0                   -0.982768           
SPHEROCYLINDER(3)  17.2129             6.48918             15.0521             -0.273367           0.101055            -0.956587           0.0277674           0.994881            0.0971656           0.961509            0                   -0.274774           
SPHEROCYLINDER(3)  18.9746             5.69198             16.7994             0.225111            -0.349137           0.909631            -0.0838726          -0.937072           -0.338913           0.970716            0                   -0.240229           
SPHEROCYLINDER(3)  18.3419             5.2159              24.2303             -0.621641           -0.672243           -0.40206            -0.564469           0.740331            -0.365082           0.543081            0                   -0.83968            
SPHEROCYLINDER(3)  19.5476             8.12849             31.526              -0.271174           -0.70382            -0.656584           -0.26867            0.710379            -0.650522           0.924273            0                   -0.381731           
SPHEROCYLINDER(3)  18.2377             11.9851             1.49983             -0.889922           -0.323577           -0.32146            -0.30433            0.946202            -0.109931           0.339737            0                   -0.940521           
SPHEROCYLINDER(3)  19.9139             9.19413             3.67312             0.416438            -0.792941           0.444775            -0.541952           -0.609299           -0.578829           0.729978            0                   -0.683471           
SPHEROCYLINDER(3)  19.4053             10.6262             12.0094             -0.104904           -0.980779           0.164521            0.527302            -0.19512            -0.826971           0.843177            0                   0.537636            
