666
0         22.5075   
0         22.5075   
0         33.4446   
SPHEROCYLINDER(3)  15.1405             19.1891             2.19684             -0.406616           0.184605            -0.894754           0.413394            0.910552            0                   0.81472             -0.369886           -0.44656            
SPHEROCYLINDER(3)  13.8586             15.2531             3.02926             -0.338705           -0.0366281          -0.94018            -0.107515           0.994204            0                   0.93473             0.101083            -0.34068            
SPHEROCYLINDER(3)  12.6461             18.4056             13.0147             0.971346            0.181688            -0.153223           0.183859            -0.982953           0                   -0.150611           -0.0281714          -0.988192           
SPHEROCYLINDER(3)  12.9507             17.4992             18.3924             -0.857587           -0.0598059          -0.51085            -0.0695684          0.997577            0                   0.509612            0.035539            -0.85967            
SPHEROCYLINDER(3)  14.1662             17.8057             23.4239             -0.0631541          -0.86446            -0.498719           -0.997342           0.0728619           0                   0.0363376           0.497393            -0.866764           
SPHEROCYLINDER(3)  13.4306             0.22231             28.357              -0.473155           -0.0349699          -0.880284           0.0737069           -0.99728            0                   -0.87789            -0.064883           0.474446            
SPHEROCYLINDER(3)  19.7224             21.9505             32.8473             -0.0808523          0.00951216          -0.996681           0.116843            0.99315             0                   0.989854            -0.116455           -0.0814099          
SPHEROCYLINDER(3)  19.2149             21.5227             6.29992             -0.836455           -0.416569           -0.356107           -0.445793           0.895136            0                   0.318764            0.15875             -0.934445           
SPHEROCYLINDER(3)  19.5195             21.6985             9.99352             -0.459421           0.457115            -0.761563           -0.705325           -0.708884           0                   -0.53986            0.53715             0.648091            
SPHEROCYLINDER(3)  16.21               20.9075             17.2059             -0.239453           -0.0762301          -0.967911           0.30335             -0.952879           0                   -0.922302           -0.293616           0.251294            
SPHEROCYLINDER(3)  18.526              19.9827             27.6729             -0.785381           -0.0761069          -0.614316           0.0964526           -0.995338           0                   -0.611452           -0.0592524          0.78906             
SPHEROCYLINDER(3)  15.2198             0.235886            29.6044             -0.328135           0.798526            -0.504661           -0.924951           -0.380087           0                   -0.191815           0.466787            0.863317            
SPHEROCYLINDER(3)  15.9694             5.67165             1.60115             -0.285099           -0.950011           -0.127272           -0.9578             0.287437            0                   0.0365826           0.121901            -0.991868           
SPHEROCYLINDER(3)  17.9351             3.17428             6.43345             -0.606507           0.521861            -0.599841           -0.65223            -0.758021           0                   -0.454692           0.391234            0.800119            
SPHEROCYLINDER(3)  17.8365             3.33765             9.04745             0.174508            0.0561654           -0.983052           -0.306372           0.951912            0                   0.935779            0.30118             0.183324            
SPHEROCYLINDER(3)  18.8126             4.07056             21.3608             -0.528962           -0.199171           -0.824942           0.35238             -0.935857           0                   -0.772028           -0.290693           0.565217            
SPHEROCYLINDER(3)  20.4239             1.83984             23.0791             -0.00980487         -0.139616           -0.990157           0.997543            -0.0700548          0                   -0.0693652          -0.987724           0.13996             
SPHEROCYLINDER(3)  19.3786             2.41323             29.5895             -0.544519           -0.698909           -0.463707           0.788847            -0.61459            0                   -0.28499            -0.365794           0.885988            
SPHEROCYLINDER(3)  20.0964             9.22185             32.7174             -0.504503           -0.0112825          -0.863337           0.022358            -0.99975            0                   -0.863121           -0.0193025          0.504629            
SPHEROCYLINDER(3)  16.2585             8.451               7.43229             -0.911272           -0.0642622          -0.40676            -0.0703445          0.997523            0                   0.405752            0.0286133           -0.913535           
SPHEROCYLINDER(3)  18.4146             7.96987             11.3805             -0.676837           -0.648066           -0.349144           -0.691588           0.722292            0                   0.252184            0.241464            -0.937069           
SPHEROCYLINDER(3)  20.7395             5.62679             12.3601             -0.86902            -0.173561           -0.463336           -0.195852           0.980633            0                   0.454363            0.0907455           -0.886182           
SPHEROCYLINDER(3)  19.0193             11.375              25.7353             -0.907044           -0.234606           -0.349616           -0.250408           0.96814             0                   0.338477            0.0875466           -0.936893           
SPHEROCYLINDER(3)  21.0976             6.57029             26.1191             0.050451            -0.846593           -0.529844           -0.998229           -0.0594875          0                   -0.0315191          0.528906            -0.848095           
SPHEROCYLINDER(3)  15.561              10.8962             31.7411             -0.625263           0.439121            -0.64515            -0.574724           -0.818348           0                   -0.527957           0.370783            0.764056            
SPHEROCYLINDER(3)  18.1434             10.6343             5.27113             -0.506971           0.190517            -0.840645           0.351775            0.936085            0                   0.786915            -0.295718           -0.541587           
SPHEROCYLINDER(3)  20.9973             11.8327             9.87284             -0.109974           0.113222            -0.987465           0.717321            0.696743            0                   0.688009            -0.708329           -0.15784            
SPHEROCYLINDER(3)  20.2532             11.7811             16.518              -0.187019           0.231976            -0.954574           0.77851             0.627633            0                   0.599122            -0.743145           -0.297975           
SPHEROCYLINDER(3)  17.2844             13.589              24.3681             -0.978269           -0.0506279          -0.201063           0.0516834           -0.998664           0                   -0.200794           -0.0103916          0.979578            
SPHEROCYLINDER(3)  19.5568             11.7039             29.6703             -0.639377           -0.286296           -0.713603           0.408674            -0.912681           0                   -0.651292           -0.291631           0.700549            
SPHEROCYLINDER(3)  21.1013             14.2083             0.370184            0.385019            -0.84757            -0.36522            -0.910463           -0.41359            0                   -0.151051           0.332519            -0.930921           
SPHEROCYLINDER(3)  20.4371             15.9803             4.53802             0.329021            -0.896956           -0.295321           -0.93883            -0.344381           0                   -0.101703           0.277256            -0.955398           
SPHEROCYLINDER(3)  18.1155             13.0069             10.8133             -0.0221539          -0.3082             -0.951064           0.997426            -0.0716965          0                   -0.0681879          -0.948616           0.308995            
SPHEROCYLINDER(3)  17.2017             16.5619             17.4819             -0.851979           -0.184695           -0.489917           -0.211862           0.9773              0                   0.478796            0.103795            -0.871769           
SPHEROCYLINDER(3)  19.6731             15.547              20.3288             -0.494984           0.638887            -0.58891            -0.790506           -0.612454           0                   -0.36068            0.465537            0.808199            
SPHEROCYLINDER(3)  19.1868             14.3624             27.5667             -0.656501           -0.140949           -0.741041           -0.209914           0.97772             0                   0.72453             0.155555            -0.671461           
SPHEROCYLINDER(3)  17.2677             19.6994             0.478918            0.152648            -0.8247             -0.544581           -0.983298           -0.182004           0                   -0.0991157          0.535485            -0.838708           
SPHEROCYLINDER(3)  17.3571             19.9817             5.68522             -0.686604           -0.322854           -0.651415           0.425523            -0.904948           0                   -0.589496           -0.277192           0.758722            
SPHEROCYLINDER(3)  18.5896             17.6353             11.2768             -0.894143           -0.0556328          -0.444312           -0.062099           0.99807             0                   0.443454            0.0275913           -0.895872           
SPHEROCYLINDER(3)  18.3911             18.4381             17.5535             -0.327636           0.220392            -0.918739           0.558146            0.829742            0                   0.762317            -0.512791           -0.394865           
SPHEROCYLINDER(3)  19.7634             20.6862             23.3873             -0.985887           0.036746            -0.163326           -0.0372461          -0.999306           0                   -0.163213           0.00608327          0.986572            
SPHEROCYLINDER(3)  18.9592             22.3373             24.9897             -0.00447665         -0.488032           -0.872814           0.999958            -0.00917246         0                   -0.00800585         -0.872777           0.488053            
SPHEROCYLINDER(3)  1.64872             0.800078            1.41508             -0.413363           -0.746548           -0.521342           0.874846            -0.484402           0                   -0.252539           -0.456094           0.853348            
SPHEROCYLINDER(3)  1.02532             3.55146             8.49736             -0.799367           0.0243165           -0.60035            0.0304056           0.999538            0                   0.600072            -0.018254           -0.799737           
SPHEROCYLINDER(3)  2.60988             3.00769             10.1989             -0.478973           0.0440236           -0.876725           0.0915268           0.995803            0                   0.873045            -0.0802438          -0.480992           
SPHEROCYLINDER(3)  2.87132             0.445638            15.5732             0.0183038           -0.662484           -0.748852           0.999619            0.0276186           0                   0.0206822           -0.748566           0.662737            
SPHEROCYLINDER(3)  1.42416             2.63252             21.7896             -0.87478            0.00287329          -0.484512           0.00328457          0.999995            0                   0.484509            -0.00159141         -0.874785           
SPHEROCYLINDER(3)  0.330178            22.0528             27.1763             -0.120162           0.00462101          -0.992743           0.0384281           0.999261            0                   0.99201             -0.0381492          -0.120251           
SPHEROCYLINDER(3)  4.14394             4.72207             32.5422             0.10014             0.97817             -0.182082           0.994801            -0.101842           0                   -0.0185436          -0.181135           -0.983283           
SPHEROCYLINDER(3)  1.97593             5.78906             6.66329             0.89216             -0.431782           -0.132716           -0.435636           -0.900123           0                   -0.119461           0.057816            -0.991154           
SPHEROCYLINDER(3)  1.86053             4.5585              11.2763             0.0298731           -0.437758           -0.898596           0.99768             0.0680828           0                   0.0611789           -0.896511           0.438776            
SPHEROCYLINDER(3)  2.24093             5.66385             17.7002             -0.700398           0.288113            -0.653019           -0.380427           -0.924811           0                   -0.603919           0.248426            0.757342            
SPHEROCYLINDER(3)  3.80941             3.21513             20.6664             -0.444921           0.133503            -0.885563           0.2874              0.957811            0                   0.848202            -0.254511           -0.464519           
SPHEROCYLINDER(3)  2.28599             7.51725             26.988              -0.49598            0.619904            -0.608048           -0.780834           -0.624738           0                   -0.379871           0.474785            0.7939              
SPHEROCYLINDER(3)  1.90117             9.744               30.621              0.141445            -0.821141           -0.55292            0.985486            0.169755            0                   0.0938607           -0.544895           0.833234            
SPHEROCYLINDER(3)  3.87963             8.93371             4.15603             -0.159533           -0.856652           -0.490608           -0.983098           0.183081            0                   0.089821            0.482316            -0.87138            
SPHEROCYLINDER(3)  1.72826             12.0412             12.2471             0.0298731           -0.437758           -0.898596           0.99768             0.0680828           0                   0.0611789           -0.896511           0.438776            
SPHEROCYLINDER(3)  4.61949             9.96608             16.2336             0.895656            0.434452            -0.0951363          0.436432            -0.899737           0                   -0.0855977          -0.0415205          -0.995464           
SPHEROCYLINDER(3)  0.0174494           8.11995             21.7846             -0.555128           -0.829012           -0.0676231          -0.830914           0.556401            0                   0.0376256           0.056189            -0.997711           
SPHEROCYLINDER(3)  22.3754             7.96915             28.9022             -0.205322           0.238231            -0.949257           0.757488            0.652849            0                   0.619722            -0.719051           -0.314501           
SPHEROCYLINDER(3)  1.69225             14.9254             0.111453            0.0385992           -0.55791            -0.829003           0.997615            0.0690203           0                   0.057218            -0.827026           0.559244            
SPHEROCYLINDER(3)  22.2922             13.49               3.35263             -0.70899            0.241971            -0.662407           -0.322996           -0.9464             0                   -0.626902           0.213955            0.749144            
SPHEROCYLINDER(3)  22.2716             10.5483             14.5462             -0.380606           -0.864804           -0.327494           -0.915279           0.40282             0                   0.131921            0.299748            -0.944853           
SPHEROCYLINDER(3)  3.56851             12.5874             19.0356             -0.0847751          -0.727492           -0.680858           0.993279            -0.115747           0                   -0.0788075          -0.676282           0.732415            
SPHEROCYLINDER(3)  20.8303             14.1933             22.4215             -0.0847751          -0.727492           -0.680858           0.993279            -0.115747           0                   -0.0788075          -0.676282           0.732415            
SPHEROCYLINDER(3)  1.44691             14.4031             29.7225             -0.822902           0.253164            -0.508667           -0.294047           -0.955791           0                   -0.486179           0.149572            0.860964            
SPHEROCYLINDER(3)  22.5038             17.7563             29.3025             -0.857587           -0.0598059          -0.51085            -0.0695684          0.997577            0                   0.509612            0.035539            -0.85967            
SPHEROCYLINDER(3)  0.698331            18.5406             4.71653             -0.768259           0.178773            -0.614669           -0.226644           -0.973978           0                   -0.598674           0.139311            0.788785            
SPHEROCYLINDER(3)  1.22994             17.1284             9.53772             -0.400804           -0.0157438          -0.916029           0.0392504           -0.999229           0                   -0.915323           -0.0359545          0.401113            
SPHEROCYLINDER(3)  0.6085              17.9395             17.1567             -0.703561           -0.297642           -0.645299           -0.389619           0.920976            0                   0.594305            0.251421            -0.76393            
SPHEROCYLINDER(3)  20.9984             18.1684             23.0867             -0.354148           0.332626            -0.874036           0.684611            0.728908            0                   0.637092            -0.598375           -0.485861           
SPHEROCYLINDER(3)  2.76631             17.8558             29.0203             -0.292396           -0.00560348         -0.956281           -0.0191605          0.999816            0                   0.956105            0.0183228           -0.29245            
SPHEROCYLINDER(3)  4.93254             3.79753             32.2912             -0.354511           0.908038            -0.223132           0.931524            0.36368             0                   0.0811488           -0.207853           -0.974788           
SPHEROCYLINDER(3)  4.72117             3.42904             7.40227             0.798833            0.59392             -0.0955251          0.596648            -0.802503           0                   -0.0766592          -0.0569949          -0.995427           
SPHEROCYLINDER(3)  6.74422             0.976139            13.2685             -0.140155           -0.930393           -0.338712           -0.988843           0.14896             0                   0.0504544           0.334933            -0.94089            
SPHEROCYLINDER(3)  7.82883             21.9879             19.3914             -0.139253           -0.550823           -0.822922           0.969499            -0.245097           0                   -0.201696           -0.797822           0.568153            
SPHEROCYLINDER(3)  3.36277             1.35845             21.1649             0.0195995           -0.660827           -0.750282           0.99956             0.0296459           0                   0.0222428           -0.749952           0.661118            
SPHEROCYLINDER(3)  7.16567             0.900735            30.3938             -0.185              -0.00413436         -0.98273            -0.0223423          0.99975             0                   0.982485            0.0219565           -0.185046           
SPHEROCYLINDER(3)  6.27121             6.18424             0.531766            0.270698            -0.88999            -0.366933           -0.956724           -0.290996           0                   -0.106776           0.351054            -0.930247           
SPHEROCYLINDER(3)  6.30046             6.61955             4.69904             -0.770151           -0.533502           -0.349632           -0.569441           0.822032            0                   0.287409            0.199095            -0.936887           
SPHEROCYLINDER(3)  6.45352             6.90643             10.9534             0.00974965          -0.152447           -0.988264           0.997961            0.0638241           0                   0.0630751           -0.986249           0.152758            
SPHEROCYLINDER(3)  4.54479             4.74391             18.2952             -0.67405            -0.270645           -0.68732            -0.372606           0.927989            0                   0.637826            0.2561              -0.726355           
SPHEROCYLINDER(3)  6.41541             7.42211             22.7603             -0.142629           -0.0038145          -0.989769           -0.0267346          0.999643            0                   0.989415            0.0264611           -0.14268            
SPHEROCYLINDER(3)  5.63394             5.06005             25.8969             0.465028            -0.861611           -0.203411           -0.880009           -0.474958           0                   -0.0966114          0.179003            -0.979094           
SPHEROCYLINDER(3)  4.38295             6.85768             30.7843             -0.122835           0.00539006          -0.992412           0.0438383           0.999039            0                   0.991458            -0.0435057          -0.122953           
SPHEROCYLINDER(3)  7.90568             9.2218              4.44527             -0.25155            -0.0256857          -0.967504           -0.101582           0.994827            0                   0.962499            0.0982805           -0.252858           
SPHEROCYLINDER(3)  5.51224             7.06502             12.1512             0.232852            -0.882991           -0.407564           -0.966943           -0.254991           0                   -0.103925           0.394091            -0.913177           
SPHEROCYLINDER(3)  7.43523             10.7356             16.6308             -0.869007           -0.0855357          -0.487351           -0.0979559          0.995191            0                   0.485007            0.0477389           -0.873206           
SPHEROCYLINDER(3)  3.13761             12.6509             23.0912             -0.68086            0.206634            -0.70266            -0.290411           -0.956902           0                   -0.672377           0.20406             0.711525            
SPHEROCYLINDER(3)  4.58431             10.1215             26.5951             -0.715635           -0.634883           -0.291187           -0.663641           0.748051            0                   0.217823            0.193244            -0.956666           
SPHEROCYLINDER(3)  3.98355             12.616              30.4247             0.987031            -0.112102           -0.114897           -0.11285            -0.993612           0                   -0.114163           0.0129661           -0.993377           
SPHEROCYLINDER(3)  2.54879             14.968              8.07457             -0.286372           0.27298             -0.918408           0.689979            0.72383             0                   0.664771            -0.633682           -0.395635           
SPHEROCYLINDER(3)  5.81507             12.7904             8.71918             -0.850546           -0.437278           -0.292165           0.457228            -0.88935            0                   -0.259837           -0.133586           0.956368            
SPHEROCYLINDER(3)  5.60993             15.279              17.6584             0.0214558           -0.252501           -0.967359           0.996409            0.0846681           0                   0.0819044           -0.963885           0.253411            
SPHEROCYLINDER(3)  5.907               16.4258             22.2456             -0.00555128         0.00144027          -0.999984           0.251133            0.967953            0                   0.967937            -0.251129           -0.00573507         
SPHEROCYLINDER(3)  4.78102             14.2096             27.2682             -0.186431           0.926745            -0.326169           0.98036             0.197216            0                   0.0643258           -0.319763           -0.945311           
SPHEROCYLINDER(3)  7.24982             19.3234             30.7297             -0.963362           0.134967            -0.231768           -0.138745           -0.990328           0                   -0.229526           0.0321566           0.972771            
SPHEROCYLINDER(3)  6.09817             15.6401             5.82167             0.0388475           -0.840181           -0.540912           -0.998933           -0.0461877          0                   -0.0249835          0.540335            -0.841079           
SPHEROCYLINDER(3)  2.7433              17.709              12.0313             -0.162291           -0.0046972          -0.986732           -0.028931           0.999581            0                   0.986319            0.0285471           -0.162359           
SPHEROCYLINDER(3)  4.10281             18.7042             17.6965             -0.393281           0.40448             -0.825667           -0.716962           -0.697112           0                   -0.575582           0.591972            0.564158            
SPHEROCYLINDER(3)  7.09212             16.9203             25.6563             0.0981441           -0.908215           -0.406834           -0.994212           -0.107437           0                   -0.0437091          0.404479            -0.913502           
SPHEROCYLINDER(3)  5.41779             17.0399             26.448              0.965137            0.170724            -0.198404           0.174187            -0.984713           0                   -0.195371           -0.0345594          -0.98012            
SPHEROCYLINDER(3)  9.07374             2.69591             31.8628             -0.747771           -0.233737           -0.621455           -0.298343           0.954459            0                   0.593153            0.185407            -0.78345            
SPHEROCYLINDER(3)  9.90962             3.59802             4.45541             -0.020538           -0.248415           -0.968436           0.9966              -0.0823948          0                   -0.0797941          -0.965143           0.249263            
SPHEROCYLINDER(3)  8.25298             2.44202             8.98054             -0.914727           0.10179             -0.391042           0.110597            0.993865            0                   0.388643            -0.043248           -0.920373           
SPHEROCYLINDER(3)  10.5344             1.56305             18.0848             -0.595322           -0.0693698          -0.800487           0.115742            -0.993279           0                   -0.795107           -0.0926497          0.59935             
SPHEROCYLINDER(3)  10.2557             0.357821            23.2872             -0.51723            0.35094             -0.780586           -0.56146            -0.827504           0                   -0.645938           0.438268            0.625048            
SPHEROCYLINDER(3)  12.7566             3.80278             30.1798             -0.544519           -0.698909           -0.463707           0.788847            -0.61459            0                   -0.28499            -0.365794           0.885988            
SPHEROCYLINDER(3)  7.57158             7.63165             32.0451             -0.354511           0.908038            -0.223132           0.931524            0.36368             0                   0.0811488           -0.207853           -0.974788           
SPHEROCYLINDER(3)  9.49002             5.85467             5.81785             0.127047            0.0327434           -0.991356           -0.24957            0.968357            0                   0.959986            0.247413            0.131199            
SPHEROCYLINDER(3)  10.0012             5.2681              11.5633             -0.630367           -0.0485506          -0.774778           0.0767922           -0.997047           0                   -0.77249            -0.0594969          0.632234            
SPHEROCYLINDER(3)  8.67852             3.73635             15.4453             -0.501229           -0.717026           -0.4844             0.819602            -0.572934           0                   -0.277529           -0.397015           0.874847            
SPHEROCYLINDER(3)  10.0461             5.2548              19.9692             -0.3282             -0.0233237          -0.944321           -0.0708866          0.997484            0                   0.941945            0.0669397           -0.329028           
SPHEROCYLINDER(3)  7.74639             4.08081             31.1632             0.0510482           -0.219449           -0.974288           0.973995            0.226571            0                   0.220745            -0.948951           0.225308            
SPHEROCYLINDER(3)  8.58809             11.0722             33.006              -0.615705           0.468976            -0.63322            -0.605934           -0.795515           0                   -0.503736           0.38369             0.773971            
SPHEROCYLINDER(3)  7.79666             6.67324             7.60058             -0.000854395        -0.35136            -0.93624            0.999997            -0.00243167         0                   -0.00227663         -0.936237           0.351361            
SPHEROCYLINDER(3)  9.09721             8.69516             11.3029             0.0607554           -0.659513           -0.749233           0.995784            0.0917331           0                   0.0687295           -0.746074           0.662306            
SPHEROCYLINDER(3)  9.68616             10.8175             17.5802             0.98178             -0.161567           -0.10002            -0.162381           -0.986728           0                   -0.0986926          0.0162414           -0.994985           
SPHEROCYLINDER(3)  8.8041              8.19388             20.8671             -0.0126707          -0.357264           -0.933918           0.999372            -0.0354436          0                   -0.0331014          -0.933331           0.357489            
SPHEROCYLINDER(3)  7.05512             11.0579             29.1251             -0.262685           -0.893219           -0.364907           -0.959373           0.28214             0                   0.102955            0.350082            -0.931044           
SPHEROCYLINDER(3)  9.22681             16.552              0.522338            0.177864            0.95972             -0.217489           0.983257            -0.182226           0                   -0.0396322          -0.213848           -0.976063           
SPHEROCYLINDER(3)  10.6282             13.302              6.21461             0.0227899           -0.302102           -0.953003           0.997167            0.0752242           0                   0.0716889           -0.950303           0.30296             
SPHEROCYLINDER(3)  9.63955             11.3041             8.4062              -0.425252           0.0528178           -0.903533           0.123256            0.992375            0                   0.896643            -0.111366           -0.42852            
SPHEROCYLINDER(3)  10.1869             15.0541             16.7712             0.929131            0.198357            -0.312043           0.208782            -0.977962           0                   -0.305166           -0.065149           -0.950068           
SPHEROCYLINDER(3)  8.63262             14.3476             25.1274             -0.368304           0.288022            -0.883966           0.616021            0.787729            0                   0.696326            -0.544542           -0.467552           
SPHEROCYLINDER(3)  13.6407             11.0386             28.3966             -0.608179           0.184247            -0.772122           0.289936            0.957046            0                   0.738956            -0.223866           -0.635475           
SPHEROCYLINDER(3)  13.4074             16.6321             33.0107             0.0256708           -0.231921           -0.972396           0.99393             0.110016            0                   0.106979            -0.966493           0.233337            
SPHEROCYLINDER(3)  8.58549             18.8997             5.13009             0.0448994           -0.42495            -0.904103           0.994464            0.105073            0                   0.0949971           -0.899098           0.427315            
SPHEROCYLINDER(3)  10.7341             15.9974             11.7664             -0.436443           0.407783            -0.802016           -0.682708           -0.730691           0                   -0.586026           0.547543            0.597302            
SPHEROCYLINDER(3)  10.0688             16.4368             16.0818             -0.24923            0.00764954          -0.968414           0.0306783           0.999529            0                   0.967958            -0.0297093          -0.249347           
SPHEROCYLINDER(3)  8.45132             16.2028             24.8689             -0.623797           0.765799            -0.156295           -0.775328           -0.631559           0                   -0.0987096          0.12118             0.98771             
SPHEROCYLINDER(3)  11.0366             16.3527             31.9305             -0.0160453          -0.374815           -0.926961           0.999085            -0.0427694          0                   -0.0396456          -0.926113           0.375158            
SPHEROCYLINDER(3)  15.8254             1.09583             1.72819             0.479464            -0.814273           -0.327221           -0.861712           -0.507398           0                   -0.166031           0.28197             -0.944948           
SPHEROCYLINDER(3)  11.4067             22.0439             5.99984             -0.318142           0.014379            -0.947934           0.0451505           0.99898             0                   0.946967            -0.0427997          -0.318467           
SPHEROCYLINDER(3)  12.428              2.68179             8.76409             -0.0884064          -0.297255           -0.950696           0.958507            -0.285069           0                   -0.271014           -0.911249           0.310123            
SPHEROCYLINDER(3)  11.8904             21.6156             16.417              -0.0135706          -0.384676           -0.922952           0.999378            -0.0352561          0                   -0.0325397          -0.922378           0.384915            
SPHEROCYLINDER(3)  12.1207             2.7855              23.7253             -0.0700097          -0.223877           -0.9721             0.954421            -0.298462           0                   -0.290135           -0.927793           0.234568            
SPHEROCYLINDER(3)  13.964              2.81541             28.3259             -0.0478886          -0.192916           -0.980046           0.970544            -0.240923           0                   -0.236116           -0.951178           0.198771            
SPHEROCYLINDER(3)  12.9617             4.21804             32.4661             0.0298731           -0.437758           -0.898596           0.99768             0.0680828           0                   0.0611789           -0.896511           0.438776            
SPHEROCYLINDER(3)  15.5606             2.38781             2.44797             -0.398886           -0.024966           -0.91666            -0.062467           0.998047            0                   0.91487             0.057261            -0.399667           
SPHEROCYLINDER(3)  12.9904             6.52571             12.4403             -0.49766            0.757273            -0.422933           -0.835693           -0.549196           0                   -0.232273           0.353442            0.906161            
SPHEROCYLINDER(3)  14.7103             6.31045             16.9723             -0.336183           0.883538            -0.3261             0.934629            0.355624            0                   0.115969            -0.304783           -0.945335           
SPHEROCYLINDER(3)  14.6917             7.31228             20.7461             -0.289884           0.193292            -0.937339           0.554771            0.832003            0                   0.779869            -0.520009           -0.348417           
SPHEROCYLINDER(3)  13.4319             6.55482             29.7043             -0.650909           -0.210867           -0.729283           0.308189            -0.951325           0                   -0.693785           -0.224757           0.684213            
SPHEROCYLINDER(3)  12.735              12.1762             31.9534             0.232419            -0.66768            -0.707238           0.944417            0.328751            0                   0.232505            -0.667927           0.706976            
SPHEROCYLINDER(3)  13.3512             9.03381             7.75738             -0.799855           0.312216            -0.512595           -0.363621           -0.931547           0                   -0.477506           0.18639             0.858631            
SPHEROCYLINDER(3)  12.7158             10.6875             8.96331             0.480666            -0.875055           -0.0569123          -0.876476           -0.481446           0                   -0.0274002          0.0498822           -0.998379           
SPHEROCYLINDER(3)  13.6622             9.12045             15.4996             -0.674504           -0.657095           -0.336556           0.697803            -0.71629            0                   -0.241072           -0.23485            0.941663            
SPHEROCYLINDER(3)  14.4209             9.16904             21.6336             0.0562972           -0.166589           -0.984419           0.947365            0.320154            0                   0.315166            -0.932604           0.175844            
SPHEROCYLINDER(3)  11.0644             10.7428             29.4539             -0.838488           -0.0263605          -0.544283           -0.0314226          0.999506            0                   0.544014            0.0171028           -0.838902           
SPHEROCYLINDER(3)  12.7356             12.209              0.22109             -0.598776           -0.199913           -0.775566           0.316685            -0.948531           0                   -0.735648           -0.24561            0.631267            
SPHEROCYLINDER(3)  14.926              11.9244             5.57667             -0.000470375        -0.4031             -0.915156           0.999999            -0.00116689         0                   -0.00106789         -0.915155           0.4031              
SPHEROCYLINDER(3)  12.6427             13.1701             10.8682             -0.281015           -0.919144           -0.276053           -0.956304           0.292376            0                   0.080711            0.26399             -0.961143           
SPHEROCYLINDER(3)  12.9881             12.8412             16.6014             -0.484133           0.571469            -0.662599           -0.763003           -0.646395           0                   -0.428301           0.505565            0.748974            
SPHEROCYLINDER(3)  12.836              12.7706             22.4913             -0.00614319         -0.975108           -0.221648           -0.99998            0.00629989          0                   0.00139636          0.221644            -0.975127           
SPHEROCYLINDER(3)  16.5514             11.0118             29.7378             -0.247245           0.127512            -0.960526           0.458365            0.888764            0                   0.853681            -0.440271           -0.27819            
SPHEROCYLINDER(3)  15.0127             15.6311             32.9959             -0.364301           0.822342            -0.437079           -0.914299           -0.405039           0                   -0.177034           0.399621            0.899423            
SPHEROCYLINDER(3)  15.0463             17.5872             4.81863             0.0391512           -0.580044           -0.813644           0.99773             0.0673437           0                   0.0547938           -0.811797           0.581364            
SPHEROCYLINDER(3)  17.0036             16.1744             12.9369             -0.253894           -0.876269           -0.409499           -0.960495           0.278298            0                   0.113963            0.393322            -0.91231            
SPHEROCYLINDER(3)  11.5158             17.7953             17.1074             -0.398236           -0.0342067          -0.916645           0.0855806           -0.996331           0                   -0.913282           -0.078447           0.399702            
SPHEROCYLINDER(3)  14.692              15.1218             22.5843             -0.447569           -0.0783476          -0.890811           0.172429            -0.985022           0                   -0.877468           -0.153602           0.454375            
SPHEROCYLINDER(3)  13.0844             17.3901             29.2363             -0.976822           -0.0630119          -0.204569           -0.0643733          0.997926            0                   0.204145            0.0131688           -0.978852           
SPHEROCYLINDER(3)  19.06               2.09865             2.73803             0.118292            0.0386356           -0.992227           -0.31047            0.950583            0                   0.943194            0.308057            0.124442            
SPHEROCYLINDER(3)  17.2191             3.38451             4.00152             -0.821528           -0.461873           -0.334313           -0.490071           0.871683            0                   0.291415            0.163837            -0.942462           
SPHEROCYLINDER(3)  15.1879             0.971927            11.2291             -0.579532           -0.190179           -0.792449           0.311801            -0.950148           0                   -0.752943           -0.247086           0.609939            
SPHEROCYLINDER(3)  17.7054             21.3861             18.4084             -0.288687           0.189776            -0.938426           0.549314            0.835616            0                   0.784164            -0.515491           -0.345478           
SPHEROCYLINDER(3)  17.6927             2.53473             23.4726             -0.664306           -0.187968           -0.72344            -0.272265           0.962222            0                   0.69611             0.196967            -0.690387           
SPHEROCYLINDER(3)  18.1832             1.16371             25.9143             -0.082813           0.013228            -0.996477           0.157734            0.987482            0                   0.984003            -0.157178           -0.0838628          
SPHEROCYLINDER(3)  15.3973             4.27714             31.642              0.978011            -0.04891            -0.202738           -0.0499472          -0.998752           0                   -0.202485           0.0101262           -0.979233           
SPHEROCYLINDER(3)  19.1227             6.05977             2.17293             -0.818531           -0.271434           -0.50629            -0.314756           0.949173            0                   0.480557            0.159358            -0.862363           
SPHEROCYLINDER(3)  17.1009             6.52977             13.5146             -0.0987247          0.106844            -0.989362           0.734461            0.678651            0                   0.671431            -0.726648           -0.145472           
SPHEROCYLINDER(3)  17.5766             6.15472             15.5216             -0.354532           0.531303            -0.769431           -0.831812           -0.555057           0                   -0.427078           0.640022            0.63873             
SPHEROCYLINDER(3)  16.7523             5.16192             22.9788             -0.00185438         -0.13208            -0.991238           0.999901            -0.0140384          0                   -0.0139154          -0.99114            0.132093            
SPHEROCYLINDER(3)  17.7312             7.66413             29.3807             0.505393            0.86201             -0.0389632          0.862664            -0.505777           0                   -0.0197067          -0.0336122          -0.999241           
